wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F3B,3,401.8885460549791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,[0.045572916666666664],[0.014322916666666666],[1],[0],[0],[0.7393495060096029],['polygonAud_B3'],0.007526721979957074,None,['polygonAud_B3'],3,space,0.3823555349954404,404.5493613339786,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,403.80908416499733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.58888510699035,402.59886346699204,402.6487942059757,402.6588600289833,402.708812775003,402.7187225879752,402.768845108978,402.77886421297444,402.6386626869993,None,402.6988191149925,None,402.75869343999364,None,402.78886874397574,None,402.77886421297444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,2,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,404.9794255939778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,"[-0.17838541666666666, -0.20182291666666666]","[-0.01171875, -0.01171875]","[1, 1]","[0, 0]","[0, 0]","[0.40956491001998074, 0.8292986990127247]",['polygonAud_B1'],0.007544866006355733,None,['polygonAud_B1'],1,space,0.21749558800365776,407.7302173479984,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,406.8999227839813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.67960250898614,405.68962673298665,405.73978669499047,405.7496721459902,405.7997443359927,405.80980897898553,405.8597016839776,405.86965807300294,405.79954734597993,None,405.8697062149789,None,405.87966260400424,None,405.88971451800023,None,405.86965807300294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,3,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,407.98024061199976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,[0.22786458333333334],[0.0],[1],[0],[0],[0.5695711860025767],['polygonAud_B4'],0.007461416011210531,None,['polygonAud_B4'],4,space,0.268795362993842,410.4709218919743,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,409.900930090982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.6807101739978,408.69069192398456,408.7406404669746,408.7505303429789,408.8004422709928,408.8104488449753,408.8606338079844,408.8707023119787,408.6807057919999,None,408.740674113002,None,408.80052953198026,None,408.86042475798456,None,408.8707023119787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,4,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,410.79116457499913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,[0.23307291666666666],[0.00390625],[1],[0],[0],[0.5194869420083705],['polygonAud_B4'],0.007545541040599346,None,['polygonAud_B4'],4,space,0.28390942799160257,413.2318057669909,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,412.71162526198896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.4913510699989,411.5013096109906,411.55147309499444,411.5613640199881,411.6113642739947,411.62129368499154,411.67134996198,411.68139754998265,411.5411807429831,None,411.60126831599916,None,411.66129751298865,None,411.69140208098395,None,411.68139754998265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,5,13,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,413.54191816499224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,[0.2265625],[0.005208333333333333],[1],[0],[0],[0.6991970039962325],['polygonAud_B4'],0.0075469860166776925,None,['polygonAud_B4'],4,space,0.3290141199831851,416.1627147809777,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,415.4624548619904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.24202589597553,414.2521021619905,414.30210092198104,414.31218799599446,414.36210571500123,414.37227199197514,414.42206833299133,414.4322233229759,414.2420229129988,None,414.30217407299494,None,414.36210641598734,None,414.42222083399827,None,414.4322233229759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,6,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F2B,2,416.52270021199365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,[-0.036458333333333336],[-0.010416666666666666],[1],[0],[0],[0.7885303359944373],['polygonAud_B2'],0.007013074005953968,None,['polygonAud_B2'],2,space,0.25817686298978515,419.2335356429976,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,418.44331295299344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.22303475398803,417.2328428219771,417.2829779009917,417.29304621499614,417.3430295040016,417.35299612997915,417.4030851679854,417.4130025119812,417.31300285198665,None,417.3729993659857,None,417.4230070429825,None,417.43306649099975,None,417.4130025119812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,0F2B,2,,,0,2,0,6,12,18,9,15,20,21,1,1,1,1,1,1,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,7,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F2B,2,419.5534983019752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,[-0.08203125],[-0.006510416666666667],[1],[0],[0],[0.5197005329828244],['polygonAud_B2'],0.007468005002010614,None,['polygonAud_B2'],2,space,0.29742965701734647,421.9942878430011,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,421.4741087909788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.25378041298245,420.2637507079926,420.31385670998134,420.32381340899155,420.3738421589951,420.38379418998375,420.433875822986,420.44389418899664,420.34386175599354,None,420.4037620709772,None,420.45389871999794,None,420.4638337359851,None,420.44389418899664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,429.74648240799434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,"[-0.11067708333333333, -0.10026041666666667, -0.22135416666666666]","[0.06901041666666667, -0.20572916666666666, 0.07682291666666667]","[1, 0, 1]","[0, 0, 0]","[0, 1, 0]","[3.2792121209786274, 3.8484268259780947, 4.758602051995695]","['polygonF1', 'polygonF0']",0.00630150901270099,None,[],[],[],[],[],[],[],0.00630150901270099,None,space,1.1556544709892478,435.52818488999037,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,431.68712254898855,None,,,,,,,,,,,,,430.4467306250008,430.45661885797745,430.5067564819765,430.51679400197463,430.56682628797716,430.5766558359901,430.6268542179896,430.6367922219797,430.56668597598616,None,430.6368587489909,None,430.646796752981,None,430.65683489597575,None,430.6367922219797,None,,,,,,,422.3443843139976,None,space,7.151275023003109,422.5244723689975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,436.72850171499886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB0'],0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,"[0.11588541666666667, -0.18880208333333334]","[0.06510416666666667, -0.24869791666666666]","[1, 1]","[0, 0]","[0, 0]","[0.6288114530034363, 1.2100905440165661]",['polygonF2'],0.007545685017248616,None,[],[],[],[],[],[],[],0.007545685017248616,None,space,0.21025757800089195,439.88945686398074,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,438.67906336899614,None,,,,,,,,,,,,,437.4788263529772,437.4887497939926,437.5387408999959,437.5487025739858,437.5987212539767,437.60874257900286,437.6287610399886,437.6388935389987,437.4286914579774,None,437.4888308839785,None,437.5487454309972,None,437.608725784978,None,437.6388935389987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
,3F1B,16,,,3,1,5,11,17,20,12,19,20,21,0,0,0,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F1B,16,440.17945550297736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,['polygonF2'],2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,['polygonB1'],1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,"[0.06380208333333333, -0.044270833333333336]","[0.09375, -0.20572916666666666]","[1, 1]","[0, 0]","[0, 0]","[0.9588243089965545, 1.4289873539819382]",['polygonF2'],0.007533612020779401,None,[],[],[],[],[],[],[],0.007533612020779401,None,space,0.37119191998499446,443.56052563199773,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,442.14010281299124,None,,,,,,,,,,,,,440.92969107598765,440.9397102549847,440.9896504889766,440.9996895089862,441.04970223197597,441.059700555983,441.079719337984,441.0898266839795,440.9996550199779,None,441.0697050869843,None,441.07967500899974,None,441.0897238689853,None,441.0898266839795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2023_Feb_13_0905,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,99.8726045120526,
