Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.2328006330645,None,1000.3325705929892,None,1001.2660367731005,None,1.5582010582010581,1.3991832649335265,1001.2660367731005,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.6662098180968,None,1003.7659783450654,None,1004.699391456088,None,1.2412698412698413,0.949607421993278,1004.699391456088,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.6499856900191,None,1006.7491877410794,None,1007.6826690540183,None,1.4804232804232804,1.8156008690129966,1007.6826690540183,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.4994509060634,None,1010.5991729300003,None,1011.532637402066,None,1,4.0333536569960415,1011.532637402066,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.5669585110154,None,1016.6658103750087,None,1017.599304237985,None,1.3470899470899471,2.516489556990564,1017.599304237985,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.1166087100282,None,1021.2158821370685,None,1022.1494159630965,None,1.3116402116402117,0.833047301042825,1022.1494159630965,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,1,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.9832512000576,None,1024.082514078007,None,1025.0158905010903,None,1.5746031746031746,0.9652296520071104,1025.0158905010903,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.9828325260896,None,1027.0825601260876,None,1028.0159157240996,None,1.2576719576719577,0.9663494679844007,1028.0159157240996,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.9828247900587,None,1030.0824776510708,None,1031.016008428065,None,1.2862433862433862,1.2170741381123662,1031.016008428065,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.249635009095,None,1033.349200051045,None,1034.2827221850166,None,1.5465608465608467,1.166412659920752,1034.2827221850166,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,5,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.4495439491002,None,1036.5492426700657,None,1037.4831804510904,None,1.317989417989418,0.7988188250456005,1037.4831804510904,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,6,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.283033961081,None,1039.3826615090948,None,1040.3159246310825,None,1.5349206349206348,1.19979642808903,1040.3159246310825,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,0,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.5160760220606,None,1042.6159225130687,None,1043.549320602091,None,1.5433862433862435,0.9170525739900768,1043.549320602091,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,1,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.4664778329898,None,1045.5659334320808,None,1046.499333159998,None,1.4428571428571428,0.7996038140263408,1046.499333159998,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.2995664100163,None,1048.3993358210428,None,1049.3329603290185,None,1.3042328042328042,1.0996250370517373,1049.3329603290185,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,3,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.4335028850473,None,1051.5326936310157,None,1052.466117541073,None,1.5375661375661376,1.4328081930289045,1052.466117541073,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,4,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.8996210960904,None,1054.9993391440948,None,1055.932789855986,None,1.4978835978835978,1.0656258889939636,1055.932789855986,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,5,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.9995121080428,None,1058.0992772930767,None,1059.0327236580197,None,1.4936507936507937,1.7166545719373971,1059.0327236580197,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,6,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.7495028380072,None,1061.849203849095,None,1062.7826018700143,None,1.2941798941798943,1.000179109047167,1062.7826018700143,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.7832722880412,None,1064.8827462900663,None,1065.8159503720235,None,1.2365079365079366,0.8162257760995999,1065.8159503720235,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.6330352739897,None,1067.7326512150466,None,1068.6660404920112,None,1.2746031746031745,0.6984648640500382,1068.6660404920112,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,2,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.3662308120402,None,1070.4660433920799,None,1071.3993556380738,None,1.2333333333333334,0.5990782959852368,1071.3993556380738,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,3,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.9994769730838,None,1073.099391616066,None,1074.032766327029,None,1.6396825396825396,1.0506014860002324,1074.032766327029,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,4,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0997296700953,None,1076.1994196960004,None,1077.1326523730531,None,1.4037037037037037,0.8821877120062709,1077.1326523730531,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,5,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0162820460973,None,1079.116138142068,None,1080.0493362130364,None,1.3148148148148149,0.5167359649203718,1080.0493362130364,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,6,27,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.5664713580627,None,1081.6660063799936,None,1082.599317161017,None,1.6216931216931219,0.6155952650588006,1082.599317161017,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,0,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.2162286069943,None,1084.31604441104,None,1085.249519966077,None,1.4291005291005292,0.7162037470843643,1085.249519966077,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,1,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.9662945900345,None,1087.0660463470267,None,1087.9993805210106,None,1.3825396825396825,0.7323981591034681,1087.9993805210106,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,2,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.733051570016,None,1089.8327664480312,None,1090.766046385048,None,1.3857142857142857,0.799969669082202,1090.766046385048,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,3,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.566253468045,None,1092.6659827739932,None,1093.5994780670153,None,1.2835978835978836,0.632886802079156,1093.5994780670153,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,4,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.2329186000861,None,1095.3326856089989,None,1096.2660306990147,None,1.564021164021164,1.3825933589832857,1096.2660306990147,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,5,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.649593815091,None,1098.7493794300826,None,1099.6827761620516,None,1.4158730158730157,0.8827076939633116,1099.6827761620516,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,6,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.566315802047,None,1101.6659945650026,None,1102.599395106081,None,1.2550264550264552,0.6830296519910917,1102.599395106081,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.2833227550145,None,1104.3826541639864,None,1105.3162668040022,None,1.276190476190476,0.53338692500256,1105.3162668040022,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,1,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.8501095420215,None,1106.9493737859884,None,1107.8826963840984,None,1.4407407407407407,0.6487459719646722,1107.8826963840984,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,2,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.532914809999,None,1109.6326540170703,None,1110.566116486094,None,1.331216931216931,0.34875921707134694,1110.566116486094,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,3,38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.916295076022,None,1112.0160894480068,None,1112.9492843110347,None,1.6206349206349207,1.0506228250451386,1112.9492843110347,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,4,39,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.000027902075,None,1115.0993872300023,None,1116.032783420058,None,1.6174603174603175,0.5159081310266629,1116.032783420058,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,5,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.5496082820464,None,1117.6492800370324,None,1118.5827803100692,None,1.5947089947089947,0.4834885869640857,1118.5827803100692,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,6,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.0663141140249,None,1120.1659949580207,None,1121.0993850100785,None,1.402116402116402,0.51632957207039,1121.0993850100785,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,6,0,42,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.6164983280469,None,1122.716000888031,None,1123.6494085619925,None,1.4068783068783068,1.4496415009489283,1123.6494085619925,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,1,43,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0997664741008,None,1126.1994289429858,None,1127.1328093759948,None,1.5873015873015874,0.881869537057355,1127.1328093759948,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,6,2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.016349496087,None,1129.1162212900817,None,1130.0496362210251,None,1.4148148148148147,0.6323185090441257,1130.0496362210251,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,6,3,45,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.6830405200599,None,1131.7826862049988,None,1132.7160917150322,None,1.9968253968253968,2.399870453053154,1132.7160917150322,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,4,46,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.1164598719915,None,1136.2162093000952,None,1137.1493617011001,None,1.7031746031746031,0.9168032240122557,1137.1493617011001,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,5,47,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0669788350351,None,1139.1662127150921,None,1140.0994575350778,None,1.4925925925925925,0.8325797270517796,1140.0994575350778,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,6,6,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.9330312780803,None,1142.0328574150335,None,1142.9662863600533,None,1.5026455026455028,0.5815046320203692,1142.9662863600533,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,0,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.549583391985,None,1144.6493467930704,None,1145.5828131880844,None,1.3417989417989418,0.9503041539574042,1145.5828131880844,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,7,1,50,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.5337563100038,None,1147.6328742170008,None,1148.566270103096,None,1.3417989417989418,0.7830181469907984,1148.566270103096,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,2,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.3496778800618,None,1150.449704555096,None,1151.3828084720299,None,1.2603174603174603,0.5161208920180798,1151.3828084720299,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,3,52,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.8996637529926,None,1152.9994568730472,None,1153.9327674390515,None,1.4518518518518517,0.8317053930368274,1153.9327674390515,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,4,53,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.7662621940253,None,1155.8661365020089,None,1156.7995588980848,None,1.42010582010582,0.3667938909493387,1156.7995588980848,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
