1.1965 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
1263.4021 	EXP 	Sound  stopped
1263.4027 	EXP 	Sound  started
1263.4279 	EXP 	fixCross: autoDraw = False
1263.4279 	EXP 	fixCross: autoDraw = False
1263.4279 	EXP 	movieToShow: autoLog = True
1263.4279 	EXP 	movieToShow: movie = 'bribe.mpg'
1263.4279 	EXP 	movieToShow: size = array([0., 0.])
1263.4279 	EXP 	movieToShow: ori = 0.0
1263.4279 	EXP 	fixCross2: autoDraw = True
1263.4279 	EXP 	movieToShow: autoDraw = True
1264.7781 	EXP 	Set movieToShow finished
1264.7945 	EXP 	fixCross2: autoDraw = False
1264.7945 	EXP 	movieToShow: autoDraw = False
1264.7945 	EXP 	answerPrompt: autoDraw = True
1264.7945 	EXP 	getAnswer: autoDraw = True
1265.2189 	DATA 	Keypress: r
1265.3683 	DATA 	Keypress: e
1265.5514 	DATA 	Keypress: a
1267.1686 	DATA 	Keypress: d
1268.2684 	DATA 	Keypress: backspace
1268.4698 	DATA 	Keypress: backspace
1270.2014 	DATA 	Keypress: d
1270.8514 	DATA 	Keypress: return
1270.8631 	EXP 	New trial (rep=0, index=97): OrderedDict([('Audio_Only_Files', 'gate.wav'), ('Video_Files', 'gate.mpg'), ('Original_Word_List', 'gate'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
1270.8780 	EXP 	answerPrompt: autoDraw = False
1270.8780 	EXP 	getAnswer: autoDraw = False
1270.8780 	EXP 	fixCross: autoDraw = True
1272.2137 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='gate.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1272.3496 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00231934 0.00222778]
 [0.00128174 0.00134277]
 [0.00082397 0.00097656]]
1272.3519 	EXP 	Sound  stopped
1272.3527 	EXP 	Sound  started
1272.3780 	EXP 	fixCross: autoDraw = False
1272.3780 	EXP 	fixCross: autoDraw = False
1272.3780 	EXP 	movieToShow: autoLog = True
1272.3780 	EXP 	movieToShow: movie = 'gate.mpg'
1272.3780 	EXP 	movieToShow: size = array([0., 0.])
1272.3780 	EXP 	movieToShow: ori = 0.0
1272.3780 	EXP 	fixCross2: autoDraw = True
1272.3780 	EXP 	movieToShow: autoDraw = True
1273.7282 	EXP 	Set movieToShow finished
1273.7445 	EXP 	fixCross2: autoDraw = False
1273.7445 	EXP 	movieToShow: autoDraw = False
1273.7445 	EXP 	answerPrompt: autoDraw = True
1273.7445 	EXP 	getAnswer: autoDraw = True
1275.5184 	DATA 	Keypress: g
1275.9181 	DATA 	Keypress: a
1276.4356 	DATA 	Keypress: t
1276.5842 	DATA 	Keypress: e
1276.9634 	EXP 	New trial (rep=0, index=98): OrderedDict([('Audio_Only_Files', 'grab.wav'), ('Video_Files', 'grab.mpg'), ('Original_Word_List', 'grab'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
1276.9675 	DATA 	Keypress: return
1276.9780 	EXP 	answerPrompt: autoDraw = False
1276.9780 	EXP 	getAnswer: autoDraw = False
1276.9780 	EXP 	fixCross: autoDraw = True
1278.3135 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='grab.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1278.4490 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 6.10351562e-04  5.18798828e-04]
 [ 4.88281250e-04  3.96728516e-04]
 [ 7.62939453e-04  7.01904297e-04]]
1278.4514 	EXP 	Sound  stopped
1278.4522 	EXP 	Sound  started
1278.4778 	EXP 	fixCross: autoDraw = False
1278.4778 	EXP 	fixCross: autoDraw = False
1278.4778 	EXP 	movieToShow: autoLog = True
1278.4778 	EXP 	movieToShow: movie = 'grab.mpg'
1278.4778 	EXP 	movieToShow: size = array([360., 240.])
1278.4778 	EXP 	movieToShow: ori = 0.0
1278.4778 	EXP 	fixCross2: autoDraw = True
1278.4778 	EXP 	movieToShow: autoDraw = True
1279.8281 	EXP 	Set movieToShow finished
1279.8447 	EXP 	fixCross2: autoDraw = False
1279.8447 	EXP 	movieToShow: autoDraw = False
1279.8447 	EXP 	answerPrompt: autoDraw = True
1279.8447 	EXP 	getAnswer: autoDraw = True
1281.5187 	DATA 	Keypress: r
1282.4678 	DATA 	Keypress: e
1282.6184 	DATA 	Keypress: a
1282.9846 	DATA 	Keypress: p
1287.9801 	EXP 	New trial (rep=0, index=99): OrderedDict([('Audio_Only_Files', 'barge.wav'), ('Video_Files', 'barge.mpg'), ('Original_Word_List', 'barge'), ('noiseLevelCode', 6), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
1287.9840 	DATA 	Keypress: return
1287.9948 	EXP 	answerPrompt: autoDraw = False
1287.9948 	EXP 	getAnswer: autoDraw = False
1287.9948 	EXP 	fixCross: autoDraw = True
1289.3304 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='barge.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1289.4653 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-9.76562500e-04 -1.19018555e-03]
 [-1.83105469e-04 -3.96728516e-04]
 [ 1.28173828e-03  1.15966797e-03]]
1289.4675 	EXP 	Sound  stopped
1289.4682 	EXP 	Sound  started
1289.4948 	EXP 	fixCross: autoDraw = False
1289.4948 	EXP 	fixCross: autoDraw = False
1289.4948 	EXP 	movieToShow: autoLog = True
1289.4948 	EXP 	movieToShow: movie = 'barge.mpg'
1289.4948 	EXP 	movieToShow: size = array([0., 0.])
1289.4948 	EXP 	movieToShow: ori = 0.0
1289.4948 	EXP 	fixCross2: autoDraw = True
1289.4948 	EXP 	movieToShow: autoDraw = True
1290.8448 	EXP 	Set movieToShow finished
1290.8615 	EXP 	fixCross2: autoDraw = False
1290.8615 	EXP 	movieToShow: autoDraw = False
1290.8615 	EXP 	answerPrompt: autoDraw = True
1290.8615 	EXP 	getAnswer: autoDraw = True
1294.5857 	DATA 	Keypress: m
1295.1518 	DATA 	Keypress: a
1296.6687 	DATA 	Keypress: l
1297.0183 	DATA 	Keypress: e
1297.9139 	EXP 	New trial (rep=0, index=100): OrderedDict([('Audio_Only_Files', 'duet.wav'), ('Video_Files', 'duet.mpg'), ('Original_Word_List', 'duet'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
1297.9179 	DATA 	Keypress: return
1297.9283 	EXP 	answerPrompt: autoDraw = False
1297.9283 	EXP 	getAnswer: autoDraw = False
1297.9283 	EXP 	fixCross: autoDraw = True
1299.2636 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='duet.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1299.3998 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-3.11279297e-03 -2.86865234e-03]
 [-2.80761719e-03 -2.65502930e-03]
 [-7.32421875e-04 -6.71386719e-04]]
1299.4021 	EXP 	Sound  stopped
1299.4028 	EXP 	Sound  started
1299.4280 	EXP 	fixCross: autoDraw = False
1299.4280 	EXP 	fixCross: autoDraw = False
1299.4280 	EXP 	movieToShow: autoLog = True
1299.4280 	EXP 	movieToShow: movie = 'duet.mpg'
1299.4280 	EXP 	movieToShow: size = array([0., 0.])
1299.4280 	EXP 	movieToShow: ori = 0.0
1299.4280 	EXP 	fixCross2: autoDraw = True
1299.4280 	EXP 	movieToShow: autoDraw = True
1300.7782 	EXP 	Set movieToShow finished
1300.7948 	EXP 	fixCross2: autoDraw = False
1300.7948 	EXP 	movieToShow: autoDraw = False
1300.7948 	EXP 	answerPrompt: autoDraw = True
1300.7948 	EXP 	getAnswer: autoDraw = True
1305.7683 	DATA 	Keypress: d
1313.9635 	EXP 	New trial (rep=0, index=101): OrderedDict([('Audio_Only_Files', 'fuse.wav'), ('Video_Files', 'fuse.mpg'), ('Original_Word_List', 'fuse'), ('noiseLevelCode', 1), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
1313.9676 	DATA 	Keypress: return
1313.9782 	EXP 	answerPrompt: autoDraw = False
1313.9782 	EXP 	getAnswer: autoDraw = False
1313.9782 	EXP 	fixCross: autoDraw = True
1315.3144 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='fuse.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1315.4515 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 2.44140625e-04  3.66210938e-04]
 [-2.13623047e-04  6.10351562e-05]
 [ 4.88281250e-04  6.10351562e-04]]
1315.4543 	EXP 	Sound  stopped
1315.4551 	EXP 	Sound  started
1315.4779 	EXP 	fixCross: autoDraw = False
1315.4779 	EXP 	fixCross: autoDraw = False
1315.4779 	EXP 	movieToShow: autoLog = True
1315.4779 	EXP 	movieToShow: movie = 'fuse.mpg'
1315.4779 	EXP 	movieToShow: size = array([360., 240.])
1315.4779 	EXP 	movieToShow: ori = 0.0
1315.4779 	EXP 	fixCross2: autoDraw = True
1315.4779 	EXP 	movieToShow: autoDraw = True
1316.8448 	EXP 	Set movieToShow finished
1316.8615 	EXP 	fixCross2: autoDraw = False
1316.8615 	EXP 	movieToShow: autoDraw = False
1316.8615 	EXP 	answerPrompt: autoDraw = True
1316.8615 	EXP 	getAnswer: autoDraw = True
1334.0533 	DATA 	Keypress: f
1334.4856 	DATA 	Keypress: i
1334.7184 	DATA 	Keypress: l
1334.8379 	DATA 	Keypress: l
1335.1351 	DATA 	Keypress: s
1336.0637 	EXP 	New trial (rep=0, index=102): OrderedDict([('Audio_Only_Files', 'doll.wav'), ('Video_Files', 'doll.mpg'), ('Original_Word_List', 'doll'), ('noiseLevelCode', 6), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
1336.0682 	DATA 	Keypress: return
1336.0781 	EXP 	answerPrompt: autoDraw = False
1336.0781 	EXP 	getAnswer: autoDraw = False
1336.0781 	EXP 	fixCross: autoDraw = True
1337.4137 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='doll.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1337.5478 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [ 0.00033569  0.00030518]
 [ 0.00039673  0.00073242]
 [-0.00045776 -0.00012207]]
1337.5503 	EXP 	Sound  stopped
1337.5508 	EXP 	Sound  started
1337.5634 	EXP 	fixCross: autoDraw = False
1337.5634 	EXP 	fixCross: autoDraw = False
1337.5634 	EXP 	movieToShow: autoLog = True
1337.5634 	EXP 	movieToShow: movie = 'doll.mpg'
1337.5634 	EXP 	movieToShow: size = array([360., 240.])
1337.5634 	EXP 	movieToShow: ori = 0.0
1337.5634 	EXP 	fixCross2: autoDraw = True
1337.5634 	EXP 	movieToShow: autoDraw = True
1338.9280 	EXP 	Set movieToShow finished
1338.9448 	EXP 	fixCross2: autoDraw = False
1338.9448 	EXP 	movieToShow: autoDraw = False
1338.9448 	EXP 	answerPrompt: autoDraw = True
1338.9448 	EXP 	getAnswer: autoDraw = True
1341.9517 	DATA 	Keypress: n
1342.4689 	DATA 	Keypress: o
1342.7020 	DATA 	Keypress: t
1342.9967 	EXP 	New trial (rep=0, index=103): OrderedDict([('Audio_Only_Files', 'gash.wav'), ('Video_Files', 'gash.mpg'), ('Original_Word_List', 'gash'), ('noiseLevelCode', 2), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
1343.0006 	DATA 	Keypress: return
1343.0115 	EXP 	answerPrompt: autoDraw = False
1343.0115 	EXP 	getAnswer: autoDraw = False
1343.0115 	EXP 	fixCross: autoDraw = True
1344.3472 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='gash.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1344.4839 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-4.88281250e-04 -5.18798828e-04]
 [-1.03759766e-03 -9.76562500e-04]
 [-2.22778320e-03 -2.01416016e-03]]
1344.4864 	EXP 	Sound  stopped
1344.4872 	EXP 	Sound  started
1344.5112 	EXP 	fixCross: autoDraw = False
1344.5112 	EXP 	fixCross: autoDraw = False
1344.5112 	EXP 	movieToShow: autoLog = True
1344.5112 	EXP 	movieToShow: movie = 'gash.mpg'
1344.5112 	EXP 	movieToShow: size = array([0., 0.])
1344.5112 	EXP 	movieToShow: ori = 0.0
1344.5112 	EXP 	fixCross2: autoDraw = True
1344.5112 	EXP 	movieToShow: autoDraw = True
1345.8781 	EXP 	Set movieToShow finished
1345.8948 	EXP 	fixCross2: autoDraw = False
1345.8948 	EXP 	movieToShow: autoDraw = False
1345.8948 	EXP 	answerPrompt: autoDraw = True
1345.8948 	EXP 	getAnswer: autoDraw = True
1346.0520 	DATA 	Keypress: g
1346.5347 	DATA 	Keypress: a
1346.8188 	DATA 	Keypress: s
1352.7348 	DATA 	Keypress: h
1354.0136 	EXP 	New trial (rep=0, index=104): OrderedDict([('Audio_Only_Files', 'deed.wav'), ('Video_Files', 'deed.mpg'), ('Original_Word_List', 'deed'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
1354.0175 	DATA 	Keypress: return
1354.0282 	EXP 	answerPrompt: autoDraw = False
1354.0282 	EXP 	getAnswer: autoDraw = False
1354.0282 	EXP 	fixCross: autoDraw = True
1355.3636 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='deed.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1355.4988 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-6.10351562e-05 -1.83105469e-04]
 [-1.15966797e-03 -9.46044922e-04]
 [-2.77709961e-03 -2.47192383e-03]]
1355.5012 	EXP 	Sound  stopped
1355.5020 	EXP 	Sound  started
1355.5281 	EXP 	fixCross: autoDraw = False
1355.5281 	EXP 	fixCross: autoDraw = False
1355.5281 	EXP 	movieToShow: autoLog = True
1355.5281 	EXP 	movieToShow: movie = 'deed.mpg'
1355.5281 	EXP 	movieToShow: size = array([360., 240.])
1355.5281 	EXP 	movieToShow: ori = 0.0
1355.5281 	EXP 	fixCross2: autoDraw = True
1355.5281 	EXP 	movieToShow: autoDraw = True
1356.8783 	EXP 	Set movieToShow finished
1356.8947 	EXP 	fixCross2: autoDraw = False
1356.8947 	EXP 	movieToShow: autoDraw = False
1356.8947 	EXP 	answerPrompt: autoDraw = True
1356.8947 	EXP 	getAnswer: autoDraw = True
1357.0532 	DATA 	Keypress: d
1357.4017 	DATA 	Keypress: e
1358.0183 	DATA 	Keypress: backspace
1358.5196 	DATA 	Keypress: i
1358.9184 	DATA 	Keypress: d
1359.3637 	EXP 	New trial (rep=0, index=105): OrderedDict([('Audio_Only_Files', 'route.wav'), ('Video_Files', 'route.mpg'), ('Original_Word_List', 'route'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
1359.3677 	DATA 	Keypress: return
1359.3782 	EXP 	answerPrompt: autoDraw = False
1359.3782 	EXP 	getAnswer: autoDraw = False
1359.3782 	EXP 	fixCross: autoDraw = True
1360.7138 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='route.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1360.8551 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-1.03759766e-03 -1.31225586e-03]
 [-7.32421875e-04 -9.15527344e-04]
 [-1.52587891e-04 -9.15527344e-05]]
1360.8574 	EXP 	Sound  stopped
1360.8580 	EXP 	Sound  started
1360.8778 	EXP 	fixCross: autoDraw = False
1360.8778 	EXP 	fixCross: autoDraw = False
1360.8778 	EXP 	movieToShow: autoLog = True
1360.8778 	EXP 	movieToShow: movie = 'route.mpg'
1360.8778 	EXP 	movieToShow: size = array([360., 240.])
1360.8778 	EXP 	movieToShow: ori = 0.0
1360.8778 	EXP 	fixCross2: autoDraw = True
1360.8778 	EXP 	movieToShow: autoDraw = True
1362.2447 	EXP 	Set movieToShow finished
1362.2614 	EXP 	fixCross2: autoDraw = False
1362.2614 	EXP 	movieToShow: autoDraw = False
1362.2614 	EXP 	answerPrompt: autoDraw = True
1362.2614 	EXP 	getAnswer: autoDraw = True
1367.1195 	DATA 	Keypress: r
1367.2681 	DATA 	Keypress: a
1367.4517 	DATA 	Keypress: t
1367.8182 	DATA 	Keypress: return
1367.8299 	EXP 	New trial (rep=0, index=106): OrderedDict([('Audio_Only_Files', 'bite.wav'), ('Video_Files', 'bite.mpg'), ('Original_Word_List', 'bite'), ('noiseLevelCode', 3), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
1367.8447 	EXP 	answerPrompt: autoDraw = False
1367.8447 	EXP 	getAnswer: autoDraw = False
1367.8447 	EXP 	fixCross: autoDraw = True
1369.1805 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='bite.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1369.3220 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00097656 0.0005188 ]
 [0.00088501 0.00033569]
 [0.00198364 0.00177002]]
1369.3245 	EXP 	Sound  stopped
1369.3251 	EXP 	Sound  started
1369.3449 	EXP 	fixCross: autoDraw = False
1369.3449 	EXP 	fixCross: autoDraw = False
1369.3449 	EXP 	movieToShow: autoLog = True
1369.3449 	EXP 	movieToShow: movie = 'bite.mpg'
1369.3449 	EXP 	movieToShow: size = array([360., 240.])
1369.3449 	EXP 	movieToShow: ori = 0.0
1369.3449 	EXP 	fixCross2: autoDraw = True
1369.3449 	EXP 	movieToShow: autoDraw = True
1370.7117 	EXP 	Set movieToShow finished
1370.7280 	EXP 	fixCross2: autoDraw = False
1370.7280 	EXP 	movieToShow: autoDraw = False
1370.7280 	EXP 	answerPrompt: autoDraw = True
1370.7280 	EXP 	getAnswer: autoDraw = True
1377.6026 	DATA 	Keypress: b
1378.3016 	DATA 	Keypress: a
1378.5850 	DATA 	Keypress: t
1378.7349 	DATA 	Keypress: e
1379.4798 	EXP 	New trial (rep=0, index=107): OrderedDict([('Audio_Only_Files', 'crook.wav'), ('Video_Files', 'crook.mpg'), ('Original_Word_List', 'crook'), ('noiseLevelCode', 3), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
1379.4837 	DATA 	Keypress: return
1379.4947 	EXP 	answerPrompt: autoDraw = False
1379.4947 	EXP 	getAnswer: autoDraw = False
1379.4947 	EXP 	fixCross: autoDraw = True
1380.8304 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='crook.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1380.9796 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 9.15527344e-04  1.19018555e-03]
 [ 9.76562500e-04  9.76562500e-04]
 [ 9.15527344e-04  7.93457031e-04]]
1380.9822 	EXP 	Sound  stopped
1380.9828 	EXP 	Sound  started
1380.9955 	EXP 	fixCross: autoDraw = False
1380.9955 	EXP 	fixCross: autoDraw = False
1380.9955 	EXP 	movieToShow: autoLog = True
1380.9955 	EXP 	movieToShow: movie = 'crook.mpg'
1380.9955 	EXP 	movieToShow: size = array([360., 240.])
1380.9955 	EXP 	movieToShow: ori = 0.0
1380.9955 	EXP 	fixCross2: autoDraw = True
1380.9955 	EXP 	movieToShow: autoDraw = True
1382.3615 	EXP 	Set movieToShow finished
1382.3782 	EXP 	fixCross2: autoDraw = False
1382.3782 	EXP 	movieToShow: autoDraw = False
1382.3782 	EXP 	answerPrompt: autoDraw = True
1382.3782 	EXP 	getAnswer: autoDraw = True
1396.0692 	DATA 	Keypress: c
1396.7018 	DATA 	Keypress: r
1397.1848 	DATA 	Keypress: o
1397.3205 	DATA 	Keypress: o
1397.5023 	DATA 	Keypress: k
1401.1307 	EXP 	New trial (rep=0, index=108): OrderedDict([('Audio_Only_Files', 'dare.wav'), ('Video_Files', 'dare.mpg'), ('Original_Word_List', 'dare'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
1401.1348 	DATA 	Keypress: return
1401.1450 	EXP 	answerPrompt: autoDraw = False
1401.1450 	EXP 	getAnswer: autoDraw = False
1401.1450 	EXP 	fixCross: autoDraw = True
1402.4803 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='dare.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
1402.6192 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00097656 -0.00079346]
 [-0.00140381 -0.00094604]
 [-0.00219727 -0.00177002]]
1402.6216 	EXP 	Sound  stopped
1402.6222 	EXP 	Sound  started
1402.6447 	EXP 	fixCross: autoDraw = False
1402.6447 	EXP 	fixCross: autoDraw = False
1402.6447 	EXP 	movieToShow: autoLog = True
1402.6447 	EXP 	movieToShow: movie = 'dare.mpg'
1402.6447 	EXP 	movieToShow: size = array([360., 240.])
1402.6447 	EXP 	movieToShow: ori = 0.0
1402.6447 	EXP 	fixCross2: autoDraw = True
1402.6447 	EXP 	movieToShow: autoDraw = True
1404.0117 	EXP 	Set movieToShow finished
1404.0281 	EXP 	fixCross2: autoDraw = False
1404.0281 	EXP 	movieToShow: autoDraw = False
1404.0281 	EXP 	answerPrompt: autoDraw = True
1404.0281 	EXP 	getAnswer: autoDraw = True
1404.4864 	DATA 	Keypress: z
1405.1686 	DATA 	Keypress: i
1405.4352 	DATA 	Keypress: l
1405.5710 	DATA 	Keypress: l
1416.5521 	DATA 	Keypress: backspace
